M,1,MelodicIntervalHistogramFeature,0.06547619047619048,0.0992063492063492,0.10912698412698413,0.10119047619047619,0.03571428571428571,0.04365079365079365,0.03373015873015873,0.041666666666666664,0.023809523809523808,0.007936507936507936,0.015873015873015872,0.00992063492063492,0.047619047619047616,0.017857142857142856,0.017857142857142856,0.021825396825396824,0.011904761904761904,0.013888888888888888,0.017857142857142856,0.007936507936507936,0.023809523809523808,0.00992063492063492,0.017857142857142856,0.023809523809523808,0.015873015873015872,0.011904761904761904,0.005952380952380952,0.00992063492063492,0.015873015873015872,0.005952380952380952,0.00992063492063492,0.007936507936507936,0.00992063492063492,0.007936507936507936,0.003968253968253968,0.003968253968253968,0.00992063492063492,0.003968253968253968,0.0,0.007936507936507936,0.001984126984126984,0.003968253968253968,0.003968253968253968,0.005952380952380952,0.00992063492063492,0.0,0.0,0.003968253968253968,0.003968253968253968,0.003968253968253968,0.0,0.003968253968253968,0.001984126984126984,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.001984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,12.152777777777779
M,3,MostCommonMelodicIntervalFeature,2
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,1
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.10912698412698413
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.9272727272727272
M,7,NumberOfCommonMelodicIntervalsFeature,3
M,8,AmountOfArpeggiationFeature,0.35119047619047616
M,9,RepeatedNotesFeature,0.06547619047619048
M,10,ChromaticMotionFeature,0.0992063492063492
M,11,StepwiseMotionFeature,0.20833333333333334
M,12,MelodicThirdsFeature,0.13690476190476192
M,13,MelodicFifthsFeature,0.041666666666666664
M,14,MelodicTritonesFeature,0.03373015873015873
M,15,MelodicOctavesFeature,0.06746031746031746
M,17,DirectionOfMotionFeature,0.4957698815566836
M,18,DurationOfMelodicArcsFeature,160.5
M,19,SizeOfMelodicArcsFeature,67.0
P,1,MostCommonPitchPrevalenceFeature,0.11208875286916603
P,2,MostCommonPitchClassPrevalenceFeature,0.1449885233358837
P,3,RelativeStrengthOfTopPitchesFeature,0.49829351535836175
P,4,RelativeStrengthOfTopPitchClassesFeature,0.9656992084432717
P,5,IntervalBetweenStrongestPitchesFeature,6
P,6,IntervalBetweenStrongestPitchClassesFeature,7
P,7,NumberOfCommonPitchesFeature,1
P,8,PitchVarietyFeature,60
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,67
P,11,MostCommonPitchFeature,0.328125
P,12,PrimaryRegisterFeature,64.31666666666666
P,13,ImportanceOfBassRegisterFeature,0.35156847742922726
P,14,ImportanceOfMiddleRegisterFeature,0.4257842387146136
P,15,ImportanceOfHighRegisterFeature,0.22264728385615914
P,16,MostCommonPitchClassFeature,7
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013651877133105802,0.0034129692832764505,0.0,0.0,0.013651877133105802,0.4982935153583618,0.0,0.12286689419795221,0.0034129692832764505,0.3856655290102389,0.040955631399317405,1.0,0.23890784982935154,0.07508532423208192,0.09556313993174062,0.04436860068259386,0.023890784982935155,0.034129692832764506,0.023890784982935155,0.09556313993174062,0.03754266211604096,0.11945392491467577,0.2286689419795222,0.03754266211604096,0.37883959044368604,0.0,0.06143344709897611,0.4232081911262799,0.1945392491467577,0.4641638225255973,0.12286689419795221,0.4300341296928328,0.08873720136518772,0.21843003412969283,0.2764505119453925,0.11262798634812286,0.3856655290102389,0.034129692832764506,0.16040955631399317,0.20819112627986347,0.07849829351535836,0.16040955631399317,0.17064846416382254,0.24573378839590443,0.05802047781569966,0.11262798634812286,0.2150170648464164,0.010238907849829351,0.21160409556313994,0.0034129692832764505,0.0034129692832764505,0.18430034129692832,0.0034129692832764505,0.07508532423208192,0.10921501706484642,0.17747440273037543,0.0,0.017064846416382253,0.16040955631399317,0.0034129692832764505,0.06484641638225257,0.0,0.0,0.06143344709897611,0.0,0.017064846416382253,0.051194539249146756,0.030716723549488054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.9656992084432717,0.36939313984168864,0.8522427440633245,0.14511873350923482,0.6596306068601583,0.7124010554089709,0.8997361477572559,1.0,0.08970976253298153,0.24802110817941952,0.7124010554089709,0.24274406332453824
P,21,FifthsPitchHistogramFeature,0.9656992084432717,1.0,0.8522427440633245,0.24802110817941952,0.6596306068601583,0.24274406332453824,0.8997361477572559,0.36939313984168864,0.08970976253298153,0.14511873350923482,0.7124010554089709,0.7124010554089709
P,22,QualityFeature,0
R,15,NoteDensityFeature,20.45273631840796
R,17,AverageNoteDurationFeature,0.5132631257592007
