M,1,MelodicIntervalHistogramFeature,0.2701298701298701,0.10649350649350649,0.1631168831168831,0.09662337662337663,0.04831168831168831,0.07168831168831169,0.032207792207792206,0.13350649350649352,0.005714285714285714,0.008311688311688312,0.005194805194805195,0.0005194805194805195,0.008311688311688312,0.001038961038961039,0.0005194805194805195,0.0015584415584415584,0.033766233766233764,0.0025974025974025974,0.0,0.004155844155844156,0.0015584415584415584,0.0005194805194805195,0.001038961038961039,0.0,0.0005194805194805195,0.0,0.0005194805194805195,0.001038961038961039,0.0,0.0005194805194805195,0.0,0.0005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,3.5376623376623377
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,2
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.2701298701298701
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.6038461538461538
M,7,NumberOfCommonMelodicIntervalsFeature,5
M,8,AmountOfArpeggiationFeature,0.597922077922078
M,9,RepeatedNotesFeature,0.2701298701298701
M,10,ChromaticMotionFeature,0.10649350649350649
M,11,StepwiseMotionFeature,0.26961038961038963
M,12,MelodicThirdsFeature,0.14493506493506494
M,13,MelodicFifthsFeature,0.13350649350649352
M,14,MelodicTritonesFeature,0.032207792207792206
M,15,MelodicOctavesFeature,0.008831168831168832
M,17,DirectionOfMotionFeature,0.5451237263464338
M,18,DurationOfMelodicArcsFeature,16.072580645161292
M,19,SizeOfMelodicArcsFeature,24.5
P,1,MostCommonPitchPrevalenceFeature,0.16514269880853422
P,2,MostCommonPitchClassPrevalenceFeature,0.30673316708229426
P,3,RelativeStrengthOfTopPitchesFeature,0.9530201342281879
P,4,RelativeStrengthOfTopPitchClassesFeature,0.9114724480578139
P,5,IntervalBetweenStrongestPitchesFeature,7
P,6,IntervalBetweenStrongestPitchClassesFeature,5
P,7,NumberOfCommonPitchesFeature,2
P,8,PitchVarietyFeature,56
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,60
P,11,MostCommonPitchFeature,0.2734375
P,12,PrimaryRegisterFeature,56.625
P,13,ImportanceOfBassRegisterFeature,0.6686062621224717
P,14,ImportanceOfMiddleRegisterFeature,0.2687725131615406
P,15,ImportanceOfHighRegisterFeature,0.06262122471598781
P,16,MostCommonPitchClassFeature,11
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.07718120805369127,0.21644295302013422,0.02348993288590604,0.031879194630872486,0.03523489932885906,0.10738255033557047,1.0,0.0016778523489932886,0.016778523489932886,0.3859060402684564,0.020134228187919462,0.06711409395973154,0.0016778523489932886,0.9530201342281879,0.06879194630872483,0.0,0.06208053691275168,0.010067114093959731,0.27181208053691275,0.003355704697986577,0.008389261744966443,0.1040268456375839,0.17114093959731544,0.1325503355704698,0.02348993288590604,0.2483221476510067,0.04697986577181208,0.0016778523489932886,0.11409395973154363,0.026845637583892617,0.3338926174496644,0.003355704697986577,0.031879194630872486,0.27013422818791943,0.020134228187919462,0.18288590604026844,0.01174496644295302,0.2483221476510067,0.015100671140939596,0.006711409395973154,0.06543624161073826,0.020134228187919462,0.22818791946308725,0.0,0.018456375838926176,0.15100671140939598,0.018456375838926176,0.087248322147651,0.008389261744966443,0.026845637583892617,0.006711409395973154,0.0,0.0016778523489932886,0.003355704697986577,0.02348993288590604,0.0,0.016778523489932886,0.013422818791946308,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.004516711833785004,0.049683830171635045,0.4977416440831075,0.12375790424570912,0.25835591689250226,0.06594399277326106,0.9114724480578139,0.08672086720867209,0.02168021680216802,0.14995483288166214,0.09033423667570009,1.0
P,21,FifthsPitchHistogramFeature,0.004516711833785004,0.08672086720867209,0.4977416440831075,0.14995483288166214,0.25835591689250226,1.0,0.9114724480578139,0.049683830171635045,0.02168021680216802,0.12375790424570912,0.09033423667570009,0.06594399277326106
P,22,QualityFeature,0
R,15,NoteDensityFeature,33.970464135021096
R,17,AverageNoteDurationFeature,0.6939268766383997
R,19,MaximumNoteDurationFeature,81.81818181818181
R,20,MinimumNoteDurationFeature,0.0
R,21,StaccatoIncidenceFeature,0.2536308145653547
R,22,AverageTimeBetweenAttacksFeature,0.11497326203208555
