M,1,MelodicIntervalHistogramFeature,0.5555555555555556,0.09371719898035688,0.12175738491527965,0.07527365422102264,0.04093567251461988,0.04648373069425701,0.003598740440845704,0.025341130604288498,0.008097165991902834,0.00449842555105713,0.003148897885739991,0.001949317738791423,0.013945119208277103,0.000149947518368571,0.001049632628579997,0.000149947518368571,0.000149947518368571,0.000449842555105713,0.000149947518368571,0.000299895036737142,0.0,0.000299895036737142,0.000449842555105713,0.000299895036737142,0.000749737591842855,0.000299895036737142,0.000149947518368571,0.000149947518368571,0.000149947518368571,0.000299895036737142,0.0,0.000149947518368571,0.0,0.000299895036737142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,1.605038236617184
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,2
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.5555555555555556
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.21916329284750335
M,7,NumberOfCommonMelodicIntervalsFeature,3
M,8,AmountOfArpeggiationFeature,0.7164492427650322
M,9,RepeatedNotesFeature,0.5555555555555556
M,10,ChromaticMotionFeature,0.09371719898035688
M,11,StepwiseMotionFeature,0.21547458389563653
M,12,MelodicThirdsFeature,0.11620932673564252
M,13,MelodicFifthsFeature,0.025341130604288498
M,14,MelodicTritonesFeature,0.003598740440845704
M,15,MelodicOctavesFeature,0.014694856800119957
M,17,DirectionOfMotionFeature,0.5742397137745975
M,18,DurationOfMelodicArcsFeature,106.35135135135135
M,19,SizeOfMelodicArcsFeature,13.916666666666666
P,1,MostCommonPitchPrevalenceFeature,0.15990516332982085
P,2,MostCommonPitchClassPrevalenceFeature,0.20100105374077976
P,3,RelativeStrengthOfTopPitchesFeature,0.46512904997254256
P,4,RelativeStrengthOfTopPitchClassesFeature,0.799912625600699
P,5,IntervalBetweenStrongestPitchesFeature,25
P,6,IntervalBetweenStrongestPitchClassesFeature,3
P,7,NumberOfCommonPitchesFeature,1
P,8,PitchVarietyFeature,63
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,65
P,11,MostCommonPitchFeature,0.328125
P,12,PrimaryRegisterFeature,63.01587301587302
P,13,ImportanceOfBassRegisterFeature,0.41332982086406744
P,14,ImportanceOfMiddleRegisterFeature,0.46083596768528273
P,15,ImportanceOfHighRegisterFeature,0.1258342114506498
P,16,MostCommonPitchClassFeature,6
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027457440966501922,0.026908292147171883,0.013728720483250962,0.06699615595826469,0.0,0.46403075233388247,0.0027457440966501922,0.2904997254255903,0.15101592531576058,0.001098297638660077,0.04612850082372323,1.0,0.0686436024162548,0.06974190005491489,0.03130148270181219,0.0928061504667765,0.013179571663920923,0.0049423393739703465,0.009335529928610654,0.008237232289950576,0.21471718835804504,0.0016474464579901153,0.003844041735310269,0.0005491488193300384,0.0071389346512905,0.19330038440417352,0.008237232289950576,0.13783635365183966,0.01043382756727073,0.2701812191103789,0.19055464030752334,0.09555189456342669,0.34925864909390447,0.012630422844590884,0.13179571663920922,0.22295442064799562,0.46512904997254256,0.1740801757276222,0.029654036243822075,0.399780340472268,0.014277869302581,0.16913783635365184,0.08127402526084569,0.06699615595826469,0.28061504667764964,0.030203185063152116,0.06479956068094454,0.032948929159802305,0.03953871499176277,0.04228445908841296,0.014827018121911038,0.036243822075782535,0.011532125205930808,0.018121911037891267,0.0060406370126304225,0.013179571663920923,0.009884678747940693,0.008237232289950576,0.008786381109280615,0.0005491488193300384,0.007688083470620538,0.0,0.0071389346512905,0.0,0.0032948929159802307,0.0027457440966501922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.7391874180865007,0.2306684141546527,0.37745740498034075,0.799912625600699,0.04281345565749235,0.20314547837483618,1.0,0.47007426823940585,0.4027959807776322,0.08344255133245959,0.5836609873307121,0.04193971166448231
P,21,FifthsPitchHistogramFeature,0.7391874180865007,0.47007426823940585,0.37745740498034075,0.08344255133245959,0.04281345565749235,0.04193971166448231,1.0,0.2306684141546527,0.4027959807776322,0.799912625600699,0.5836609873307121,0.20314547837483618
P,22,QualityFeature,0
R,15,NoteDensityFeature,36.12162162162162
R,17,AverageNoteDurationFeature,0.7283961753549945
R,19,MaximumNoteDurationFeature,362.8888888888889
R,20,MinimumNoteDurationFeature,0.0
R,21,StaccatoIncidenceFeature,0.15587227133321307
