M,1,MelodicIntervalHistogramFeature,0.11764705882352941,0.02040816326530612,0.04921968787515006,0.015606242496998799,0.007202881152460984,0.013205282112845138,0.024009603841536616,0.04921968787515006,0.008403361344537815,0.014405762304921969,0.03241296518607443,0.0012004801920768306,0.04441776710684274,0.009603841536614645,0.05402160864345738,0.0024009603841536613,0.0012004801920768306,0.04081632653061224,0.0012004801920768306,0.015606242496998799,0.030012004801920768,0.0024009603841536613,0.03241296518607443,0.0012004801920768306,0.08283313325330131,0.01920768307322929,0.01920768307322929,0.01920768307322929,0.009603841536614645,0.004801920768307323,0.006002400960384154,0.015606242496998799,0.012004801920768308,0.003601440576230492,0.030012004801920768,0.0012004801920768306,0.021608643457382955,0.0,0.008403361344537815,0.010804321728691477,0.0,0.006002400960384154,0.0,0.0012004801920768306,0.0,0.0,0.01800720288115246,0.0,0.05042016806722689,0.026410564225690276,0.007202881152460984,0.007202881152460984,0.006002400960384154,0.0,0.0024009603841536613,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.006002400960384154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,20.18967587034814
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,24
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.11764705882352941
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.7040816326530612
M,7,NumberOfCommonMelodicIntervalsFeature,1
M,8,AmountOfArpeggiationFeature,0.27130852340936373
M,9,RepeatedNotesFeature,0.11764705882352941
M,10,ChromaticMotionFeature,0.02040816326530612
M,11,StepwiseMotionFeature,0.06962785114045618
M,12,MelodicThirdsFeature,0.022809123649459785
M,13,MelodicFifthsFeature,0.04921968787515006
M,14,MelodicTritonesFeature,0.024009603841536616
M,15,MelodicOctavesFeature,0.17767106842737096
M,17,DirectionOfMotionFeature,0.5371367061356297
M,18,DurationOfMelodicArcsFeature,13.534246575342467
M,19,SizeOfMelodicArcsFeature,63.0
P,1,MostCommonPitchPrevalenceFeature,0.1971290268736438
P,2,MostCommonPitchClassPrevalenceFeature,0.28225671841094974
P,3,RelativeStrengthOfTopPitchesFeature,0.5664690939881456
P,4,RelativeStrengthOfTopPitchClassesFeature,0.9757539917208752
P,5,IntervalBetweenStrongestPitchesFeature,10
P,6,IntervalBetweenStrongestPitchClassesFeature,2
P,7,NumberOfCommonPitchesFeature,3
P,8,PitchVarietyFeature,39
P,9,PitchClassVarietyFeature,10
P,10,RangeFeature,67
P,11,MostCommonPitchFeature,0.328125
P,12,PrimaryRegisterFeature,61.333333333333336
P,13,ImportanceOfBassRegisterFeature,0.5449841428809882
P,14,ImportanceOfMiddleRegisterFeature,0.32765815389751296
P,15,ImportanceOfHighRegisterFeature,0.12735770322149892
P,16,MostCommonPitchClassFeature,6
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16088060965283657,0.0,0.01778154106689246,0.0,0.0,0.01778154106689246,0.0,0.37849280270956814,0.08975444538526672,0.0,0.17696867061812024,0.14309906858594412,0.046570702794242164,0.0,1.0,0.002540220152413209,0.0,0.002540220152413209,0.07281964436917866,0.0,0.0,0.0,0.03302286198137172,0.0,0.5664690939881456,0.0,0.0558848433530906,0.11515664690939881,0.0,0.14394580863674852,0.0,0.17527519051651141,0.018628281117696866,0.0,0.36155800169348007,0.0,0.4843353090601185,0.000846740050804403,0.14987298899237933,0.11515664690939881,0.0,0.04911092294665537,0.0,0.03895004233700254,0.009314140558848433,0.0,0.06435224386113463,0.0,0.03556308213378492,0.0,0.06519898391193903,0.03810330228619813,0.0,0.03895004233700254,0.0,0.014394580863674851,0.0,0.0,0.006773920406435224,0.0,0.10330228619813717,0.0,0.14309906858594412,0.10076206604572396,0.0,0.01778154106689246,0.0,0.01778154106689246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.0821998817267889,0.0,0.44884683619160265,0.09994086339444117,0.9757539917208753,0.0005913660555884093,1.0,0.25960969840331166,0.0,0.18864577173270256,0.0508574807806032,0.43642814902424604
P,21,FifthsPitchHistogramFeature,0.0821998817267889,0.25960969840331166,0.44884683619160265,0.18864577173270256,0.9757539917208753,0.43642814902424604,1.0,0.0,0.0,0.09994086339444117,0.0508574807806032,0.0005913660555884093
P,22,QualityFeature,0
R,15,NoteDensityFeature,34.870370370370374
R,17,AverageNoteDurationFeature,0.5913794754802096
R,19,MaximumNoteDurationFeature,118.45360824742268
R,20,MinimumNoteDurationFeature,0.0
R,21,StaccatoIncidenceFeature,0.43559966216216217
R,22,AverageTimeBetweenAttacksFeature,0.09989676249101496
