M,1,MelodicIntervalHistogramFeature,0.3314863888219706,0.07468079980727535,0.14839797639123103,0.05396290050590219,0.08624427848711154,0.03661768248614792,0.00987713803902674,0.04480847988436521,0.008190797398217297,0.008431703204047217,0.031317754757889664,0.004095398699108649,0.033004095398699106,0.005781739339918092,0.026981450252951095,0.015417971573114912,0.007227174174897615,0.0021681522524692846,0.0016863406408094434,0.012286196097325945,0.0016863406408094434,0.003854492893278728,0.001927246446639364,0.000963623223319682,0.0012045290291496024,0.0012045290291496024,0.000481811611659841,0.000481811611659841,0.0002409058058299205,0.000963623223319682,0.0012045290291496024,0.0007227174174897615,0.000963623223319682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143579860274633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,5.765839556733317
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,2
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.3314863888219706
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.4476744186046512
M,7,NumberOfCommonMelodicIntervalsFeature,2
M,8,AmountOfArpeggiationFeature,0.6075644423030595
M,9,RepeatedNotesFeature,0.3314863888219706
M,10,ChromaticMotionFeature,0.07468079980727535
M,11,StepwiseMotionFeature,0.22307877619850638
M,12,MelodicThirdsFeature,0.14020717899301374
M,13,MelodicFifthsFeature,0.04480847988436521
M,14,MelodicTritonesFeature,0.00987713803902674
M,15,MelodicOctavesFeature,0.03420862442784871
M,17,DirectionOfMotionFeature,0.5107564191533657
M,18,DurationOfMelodicArcsFeature,14.287128712871286
M,19,SizeOfMelodicArcsFeature,32.15384615384615
P,1,MostCommonPitchPrevalenceFeature,0.15081042988019733
P,2,MostCommonPitchClassPrevalenceFeature,0.23150105708245244
P,3,RelativeStrengthOfTopPitchesFeature,0.5124610591900312
P,4,RelativeStrengthOfTopPitchClassesFeature,0.7331303906646373
P,5,IntervalBetweenStrongestPitchesFeature,40
P,6,IntervalBetweenStrongestPitchClassesFeature,4
P,7,NumberOfCommonPitchesFeature,1
P,8,PitchVarietyFeature,63
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,67
P,11,MostCommonPitchFeature,0.640625
P,12,PrimaryRegisterFeature,62.80952380952381
P,13,ImportanceOfBassRegisterFeature,0.35964294103828987
P,14,ImportanceOfMiddleRegisterFeature,0.2771905097486493
P,15,ImportanceOfHighRegisterFeature,0.36316654921306085
P,16,MostCommonPitchClassFeature,10
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035046728971962614,0.0,0.0,0.035046728971962614,0.0,0.24299065420560748,0.0,0.035046728971962614,0.2383177570093458,0.0,0.19080996884735202,0.003115264797507788,0.053738317757009345,0.1954828660436137,0.03894080996884735,0.5124610591900312,0.0264797507788162,0.0381619937694704,0.02102803738317757,0.21728971962616822,0.027258566978193146,0.003894080996884735,0.0794392523364486,0.0397196261682243,0.11059190031152648,0.05529595015576324,0.022585669781931463,0.16199376947040497,0.050623052959501556,0.1573208722741433,0.03582554517133956,0.12850467289719625,0.23753894080996885,0.07710280373831775,0.14719626168224298,0.07165109034267912,0.22429906542056074,0.08489096573208722,0.0264797507788162,0.1440809968847352,0.020249221183800622,0.14018691588785046,0.04672897196261682,0.13862928348909656,0.08722741433021806,0.019470404984423675,0.2102803738317757,0.04672897196261682,0.32320872274143303,0.09890965732087227,0.0264797507788162,0.21495327102803738,0.017133956386292833,0.09034267912772585,0.011682242990654205,1.0,0.09735202492211838,0.007009345794392523,0.0895638629283489,0.0132398753894081,0.04906542056074766,0.011682242990654205,0.006230529595015576,0.05685358255451713,0.003115264797507788,0.014797507788161994,0.003894080996884735,0.01557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.0700152207001522,0.4672754946727549,0.11364789446981227,0.5185185185185185,0.2907153729071537,0.07864028411973617,0.7331303906646371,0.07661085743277524,0.4454591577879249,0.0776255707762557,1.0,0.44799594114662605
P,21,FifthsPitchHistogramFeature,0.0700152207001522,0.07661085743277524,0.11364789446981227,0.0776255707762557,0.2907153729071537,0.44799594114662605,0.7331303906646371,0.4672754946727549,0.4454591577879249,0.5185185185185185,1.0,0.07864028411973617
P,22,QualityFeature,0
R,15,NoteDensityFeature,101.14224137931035
R,17,AverageNoteDurationFeature,0.8412623452194782
R,19,MaximumNoteDurationFeature,139.93811881188117
R,20,MinimumNoteDurationFeature,0.0
