M,1,MelodicIntervalHistogramFeature,0.39854780153287617,0.06978620411456232,0.118192819685357,0.1189995966115369,0.03065752319483663,0.08390480032271078,0.0024203307785397336,0.10125050423557887,0.003227107704719645,0.04921339249697459,0.003630496167809601,0.003227107704719645,0.007664380798709157,0.0,0.003630496167809601,0.0008067769261799112,0.0,0.0,0.0,0.0024203307785397336,0.0,0.0004033884630899556,0.0008067769261799112,0.0,0.0,0.0,0.0004033884630899556,0.0004033884630899556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004033884630899556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,2.7321500605082694
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,3
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.39854780153287617
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.29858299595141696
M,7,NumberOfCommonMelodicIntervalsFeature,4
M,8,AmountOfArpeggiationFeature,0.6647841871722469
M,9,RepeatedNotesFeature,0.39854780153287617
M,10,ChromaticMotionFeature,0.06978620411456232
M,11,StepwiseMotionFeature,0.18797902379991932
M,12,MelodicThirdsFeature,0.14965711980637353
M,13,MelodicFifthsFeature,0.10125050423557887
M,14,MelodicTritonesFeature,0.0024203307785397336
M,15,MelodicOctavesFeature,0.007664380798709157
M,17,DirectionOfMotionFeature,0.4801072865444792
M,18,DurationOfMelodicArcsFeature,8.576368876080691
M,19,SizeOfMelodicArcsFeature,23.428571428571427
P,1,MostCommonPitchPrevalenceFeature,0.19532871972318339
P,2,MostCommonPitchClassPrevalenceFeature,0.2619377162629758
P,3,RelativeStrengthOfTopPitchesFeature,0.5597874224977857
P,4,RelativeStrengthOfTopPitchClassesFeature,0.9379128137384413
P,5,IntervalBetweenStrongestPitchesFeature,7
P,6,IntervalBetweenStrongestPitchClassesFeature,2
P,7,NumberOfCommonPitchesFeature,4
P,8,PitchVarietyFeature,58
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,67
P,11,MostCommonPitchFeature,0.296875
P,12,PrimaryRegisterFeature,67.12068965517241
P,13,ImportanceOfBassRegisterFeature,0.6833910034602076
P,14,ImportanceOfMiddleRegisterFeature,0.2083044982698962
P,15,ImportanceOfHighRegisterFeature,0.10830449826989619
P,16,MostCommonPitchClassFeature,4
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629760850310009,0.0,0.26395039858281666,0.022143489813994686,0.03365810451727192,1.0,0.00354295837023915,0.5482728077945084,0.0,0.002657218777679362,0.0044286979627989375,0.006200177147918512,0.5597874224977857,0.0,0.015057573073516387,0.0,0.007971656333038087,0.18866253321523474,0.0,0.4712134632418069,0.002657218777679362,0.2054915854738707,0.006200177147918512,0.006200177147918512,0.23029229406554474,0.0,0.18689105403011516,0.024800708591674048,0.1479185119574845,0.043401240035429584,0.0070859167404783,0.1691762621789194,0.00354295837023915,0.04871567759078831,0.009743135518157663,0.005314437555358724,0.10628875110717449,0.0,0.053144375553587246,0.01771479185119575,0.07263064658990256,0.012400354295837024,0.002657218777679362,0.10806023029229407,0.001771479185119575,0.04428697962798937,0.005314437555358724,0.0070859167404783,0.08768821966341896,0.0008857395925597874,0.03365810451727192,0.02037201062887511,0.023914968999114262,0.013286093888396812,0.001771479185119575,0.03897254207263065,0.0,0.026572187776793623,0.0044286979627989375,0.0008857395925597874,0.02037201062887511,0.0,0.005314437555358724,0.015057573073516387,0.0008857395925597874,0.0,0.0008857395925597874,0.005314437555358724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.07463672391017173,0.21400264200792601,0.9379128137384413,0.011889035667107,1.0,0.0059445178335535,0.24438573315719947,0.022457067371202115,0.01915455746367239,0.8705416116248349,0.0006605019815059445,0.41611624834874505
P,21,FifthsPitchHistogramFeature,0.07463672391017173,0.022457067371202115,0.9379128137384413,0.8705416116248349,1.0,0.41611624834874505,0.24438573315719947,0.21400264200792601,0.01915455746367239,0.011889035667107,0.0006605019815059445,0.0059445178335535
P,22,QualityFeature,0
R,15,NoteDensityFeature,48.96788990825688
R,17,AverageNoteDurationFeature,0.31836305592067543
R,19,MaximumNoteDurationFeature,147.38255033557047
R,20,MinimumNoteDurationFeature,0.0
R,21,StaccatoIncidenceFeature,0.27858730550753275
R,22,AverageTimeBetweenAttacksFeature,0.05521259695839133
R,23,VariabilityOfTimeBetweenAttacksFeature,0.03992932625733434
