M,1,MelodicIntervalHistogramFeature,0.3410933277904801,0.18229058407815424,0.27062980669299525,0.06110995635003118,0.0315942631469549,0.05383496154645604,0.010392849719393058,0.01454998960715028,0.0027021409270421948,0.005819995842860112,0.01060070671378092,0.0008314279775514446,0.007482851797963002,0.0,0.0006235709831635835,0.0008314279775514446,0.0004157139887757223,0.0008314279775514446,0.0,0.0008314279775514446,0.0,0.0004157139887757223,0.0,0.00020785699438786114,0.00020785699438786114,0.0006235709831635835,0.0006235709831635835,0.0,0.0,0.00020785699438786114,0.0,0.0,0.0010392849719393059,0.0,0.0,0.00020785699438786114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,1.9002286426938266
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,2
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.3410933277904801
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.7934186471663621
M,7,NumberOfCommonMelodicIntervalsFeature,3
M,8,AmountOfArpeggiationFeature,0.468509665350239
M,9,RepeatedNotesFeature,0.3410933277904801
M,10,ChromaticMotionFeature,0.18229058407815424
M,11,StepwiseMotionFeature,0.45292039077114943
M,12,MelodicThirdsFeature,0.09270421949698607
M,13,MelodicFifthsFeature,0.01454998960715028
M,14,MelodicTritonesFeature,0.010392849719393058
M,15,MelodicOctavesFeature,0.007690708792350863
M,17,DirectionOfMotionFeature,0.512810851544838
M,18,DurationOfMelodicArcsFeature,35.16744186046512
M,19,SizeOfMelodicArcsFeature,29.4375
P,1,MostCommonPitchPrevalenceFeature,0.09223940633885845
P,2,MostCommonPitchClassPrevalenceFeature,0.30799639364727094
P,3,RelativeStrengthOfTopPitchesFeature,0.9233082706766917
P,4,RelativeStrengthOfTopPitchClassesFeature,0.5777977932897996
P,5,IntervalBetweenStrongestPitchesFeature,24
P,6,IntervalBetweenStrongestPitchClassesFeature,2
P,7,NumberOfCommonPitchesFeature,1
P,8,PitchVarietyFeature,61
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,64
P,11,MostCommonPitchFeature,0.4921875
P,12,PrimaryRegisterFeature,60.0
P,13,ImportanceOfBassRegisterFeature,0.3629239198280047
P,14,ImportanceOfMiddleRegisterFeature,0.4134822109716346
P,15,ImportanceOfHighRegisterFeature,0.22359386920036065
P,16,MostCommonPitchClassFeature,3
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007518796992481203,0.0007518796992481203,0.0,0.0007518796992481203,0.03609022556390978,0.0075187969924812035,0.03458646616541353,0.013533834586466165,0.17518796992481203,0.12406015037593986,0.04511278195488722,0.9233082706766917,0.029323308270676692,0.7150375939849625,0.0,0.03609022556390978,0.5105263157894737,0.0887218045112782,0.44887218045112787,0.09774436090225565,0.143609022556391,0.06842105263157895,0.02255639097744361,0.2481203007518797,0.01879699248120301,0.09699248120300752,0.0481203007518797,0.19774436090225564,0.262406015037594,0.05488721804511278,0.1473684210526316,0.03383458646616542,0.4030075187969925,0.24887218045112783,0.0849624060150376,1.0,0.02105263157894737,0.45639097744360907,0.04360902255639098,0.34887218045112783,0.449624060150376,0.08421052631578949,0.2323308270676692,0.03609022556390978,0.3774436090225564,0.11353383458646617,0.08421052631578949,0.8729323308270677,0.006766917293233083,0.47443609022556393,0.0,0.07218045112781955,0.08796992481203009,0.012030075187969926,0.07142857142857144,0.0030075187969924814,0.0887218045112782,0.03759398496240602,0.009022556390977444,0.2947368421052632,0.004511278195488722,0.18571428571428572,0.0,0.004511278195488722,0.0007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.3557757261877955,0.17743751407340688,0.07363206485025894,1.0,0.024318847106507543,0.5777977932897996,0.027471290249943707,0.1977032199954965,0.4035127223598289,0.07408241387074983,0.2798919162350822,0.05516775501013285
P,21,FifthsPitchHistogramFeature,0.3557757261877955,0.1977032199954965,0.07363206485025894,0.07408241387074983,0.024318847106507543,0.05516775501013285,0.027471290249943707,0.17743751407340688,0.4035127223598289,1.0,0.2798919162350822,0.5777977932897996
P,22,QualityFeature,0
R,15,NoteDensityFeature,52.45454545454545
R,17,AverageNoteDurationFeature,0.9244661955690581
R,19,MaximumNoteDurationFeature,327.60947730633256
R,20,MinimumNoteDurationFeature,0.0
R,21,StaccatoIncidenceFeature,0.14224514081713605
R,22,AverageTimeBetweenAttacksFeature,0.10330252361150942
