M,1,MelodicIntervalHistogramFeature,0.2175012645422357,0.11178553363682348,0.1279716742539201,0.06525037936267071,0.058168942842690946,0.0753667172483561,0.025796661608497723,0.04046535154274153,0.015174506828528073,0.048052604957005564,0.009104704097116844,0.012645422357106728,0.013151239251390997,0.04653515427415276,0.005058168942842691,0.0703085483055134,0.00556398583712696,0.005058168942842691,0.0020232675771370764,0.0065756196256954984,0.0030349013657056147,0.0015174506828528073,0.005058168942842691,0.0015174506828528073,0.00556398583712696,0.0020232675771370764,0.0015174506828528073,0.0035407182599898838,0.0015174506828528073,0.0020232675771370764,0.0015174506828528073,0.0015174506828528073,0.0015174506828528073,0.0020232675771370764,0.0,0.0015174506828528073,0.0015174506828528073,0.0,0.0010116337885685382,0.0,0.0,0.0,0.0,0.0005058168942842691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,5.6545270612038445
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,2
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.2175012645422357
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.5883720930232559
M,7,NumberOfCommonMelodicIntervalsFeature,3
M,8,AmountOfArpeggiationFeature,0.4921598381385938
M,9,RepeatedNotesFeature,0.2175012645422357
M,10,ChromaticMotionFeature,0.11178553363682348
M,11,StepwiseMotionFeature,0.23975720789074356
M,12,MelodicThirdsFeature,0.12341932220536166
M,13,MelodicFifthsFeature,0.04046535154274153
M,14,MelodicTritonesFeature,0.025796661608497723
M,15,MelodicOctavesFeature,0.018715225088517955
M,17,DirectionOfMotionFeature,0.519950890116636
M,18,DurationOfMelodicArcsFeature,13.822695035460994
M,19,SizeOfMelodicArcsFeature,29.125
P,1,MostCommonPitchPrevalenceFeature,0.16233498349834982
P,2,MostCommonPitchClassPrevalenceFeature,0.18956270627062707
P,3,RelativeStrengthOfTopPitchesFeature,0.5158831003811944
P,4,RelativeStrengthOfTopPitchClassesFeature,0.8770402611534276
P,5,IntervalBetweenStrongestPitchesFeature,15
P,6,IntervalBetweenStrongestPitchClassesFeature,3
P,7,NumberOfCommonPitchesFeature,1
P,8,PitchVarietyFeature,67
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,68
P,11,MostCommonPitchFeature,0.3984375
P,12,PrimaryRegisterFeature,61.17910447761194
P,13,ImportanceOfBassRegisterFeature,0.5625
P,14,ImportanceOfMiddleRegisterFeature,0.36221122112211224
P,15,ImportanceOfHighRegisterFeature,0.07528877887788779
P,16,MostCommonPitchClassFeature,3
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007623888182973317,0.06353240152477764,0.015247776365946633,0.11689961880559085,0.050825921219822115,0.07623888182973317,0.09911054637865312,0.03811944091486658,0.5158831003811944,0.06607369758576874,0.31130876747141045,0.05717916137229988,0.04828462515883101,0.1181702668360864,0.17407878017789072,0.13341804320203304,0.03939008894536214,0.05844980940279543,0.008894536213468869,0.03303684879288437,0.08640406607369759,0.08386277001270648,0.044472681067344345,1.0,0.03811944091486658,0.15501905972045743,0.025412960609911057,0.12071156289707752,0.07750952986022872,0.13341804320203304,0.1829733163913596,0.03939008894536214,0.1994917407878018,0.05463786531130877,0.17662007623888185,0.06861499364675985,0.08513341804320204,0.30495552731893266,0.024142312579415504,0.13214739517153748,0.10927573062261754,0.17026683608640408,0.14739517153748413,0.03811944091486658,0.16645489199491742,0.015247776365946633,0.10165184243964423,0.04193138500635324,0.017789072426937738,0.059720457433290984,0.005082592121982211,0.020330368487928845,0.005082592121982211,0.02287166454891995,0.021601016518424398,0.0025412960609911056,0.0457433290978399,0.010165184243964422,0.017789072426937738,0.0,0.0025412960609911056,0.02287166454891995,0.0025412960609911056,0.005082592121982211,0.0,0.015247776365946633,0.012706480304955529,0.005082592121982211,0.010165184243964422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.8770402611534277,0.1969532100108814,0.558215451577802,1.0,0.1708378672470076,0.6202393906420022,0.21109902067464636,0.45266594124047876,0.24156692056583243,0.40805223068552776,0.40478781284004356,0.1338411316648531
P,21,FifthsPitchHistogramFeature,0.8770402611534277,0.45266594124047876,0.558215451577802,0.40805223068552776,0.1708378672470076,0.1338411316648531,0.21109902067464636,0.1969532100108814,0.24156692056583243,1.0,0.40478781284004356,0.6202393906420022
P,22,QualityFeature,0
R,15,NoteDensityFeature,53.58130081300813
R,17,AverageNoteDurationFeature,0.9244651886425382
