M,1,MelodicIntervalHistogramFeature,0.04061895551257253,0.07930367504835589,0.10444874274661509,0.09864603481624758,0.05415860735009671,0.0735009671179884,0.04061895551257253,0.061895551257253385,0.019342359767891684,0.029013539651837523,0.03481624758220503,0.009671179883945842,0.029013539651837523,0.013539651837524178,0.025145067698259187,0.01160541586073501,0.01160541586073501,0.015473887814313346,0.01160541586073501,0.015473887814313346,0.013539651837524178,0.02127659574468085,0.019342359767891684,0.005802707930367505,0.02127659574468085,0.0019342359767891683,0.015473887814313346,0.005802707930367505,0.009671179883945842,0.007736943907156673,0.005802707930367505,0.015473887814313346,0.013539651837524178,0.009671179883945842,0.0038684719535783366,0.0019342359767891683,0.0,0.0,0.009671179883945842,0.005802707930367505,0.005802707930367505,0.005802707930367505,0.0019342359767891683,0.007736943907156673,0.0,0.0,0.0019342359767891683,0.0019342359767891683,0.0,0.0019342359767891683,0.0019342359767891683,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,11.270793036750483
M,3,MostCommonMelodicIntervalFeature,2
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,1
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.10444874274661509
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.9444444444444444
M,7,NumberOfCommonMelodicIntervalsFeature,2
M,8,AmountOfArpeggiationFeature,0.3520309477756286
M,9,RepeatedNotesFeature,0.04061895551257253
M,10,ChromaticMotionFeature,0.07930367504835589
M,11,StepwiseMotionFeature,0.18375241779497098
M,12,MelodicThirdsFeature,0.1528046421663443
M,13,MelodicFifthsFeature,0.061895551257253385
M,14,MelodicTritonesFeature,0.04061895551257253
M,15,MelodicOctavesFeature,0.05029013539651837
M,17,DirectionOfMotionFeature,0.5
M,18,DurationOfMelodicArcsFeature,331.5
M,19,SizeOfMelodicArcsFeature,79.0
P,1,MostCommonPitchPrevalenceFeature,0.052057094878253565
P,2,MostCommonPitchClassPrevalenceFeature,0.12174643157010916
P,3,RelativeStrengthOfTopPitchesFeature,0.8790322580645161
P,4,RelativeStrengthOfTopPitchClassesFeature,0.9551724137931035
P,5,IntervalBetweenStrongestPitchesFeature,3
P,6,IntervalBetweenStrongestPitchClassesFeature,2
P,7,NumberOfCommonPitchesFeature,0
P,8,PitchVarietyFeature,74
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,79
P,11,MostCommonPitchFeature,0.46875
P,12,PrimaryRegisterFeature,65.56756756756756
P,13,ImportanceOfBassRegisterFeature,0.2409739714525609
P,14,ImportanceOfMiddleRegisterFeature,0.5558354324097398
P,15,ImportanceOfHighRegisterFeature,0.2031905961376994
P,16,MostCommonPitchClassFeature,2
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.016129032258064516,0.0,0.04032258064516129,0.016129032258064516,0.04032258064516129,0.056451612903225805,0.04838709677419355,0.16129032258064516,0.008064516129032258,0.1532258064516129,0.2096774193548387,0.0967741935483871,0.12903225806451613,0.10483870967741934,0.3629032258064516,0.1935483870967742,0.3225806451612903,0.24193548387096775,0.27419354838709675,0.13709677419354838,0.0967741935483871,0.4758064516129032,0.3709677419354839,0.4758064516129032,0.43548387096774194,0.1532258064516129,0.6290322580645161,0.31451612903225806,0.8790322580645161,0.3870967741935484,0.5483870967741935,1.0,0.564516129032258,0.8306451612903225,0.6693548387096774,0.6854838709677419,0.5887096774193549,0.564516129032258,0.6370967741935484,0.20161290322580644,0.6451612903225806,0.43548387096774194,0.3951612903225806,0.7016129032258064,0.2096774193548387,0.49193548387096775,0.29032258064516125,0.23387096774193547,0.25806451612903225,0.14516129032258063,0.3387096774193548,0.08064516129032258,0.25806451612903225,0.21774193548387097,0.1693548387096774,0.23387096774193547,0.08870967741935484,0.3064516129032258,0.08064516129032258,0.04032258064516129,0.056451612903225805,0.04032258064516129,0.056451612903225805,0.016129032258064516,0.024193548387096774,0.04032258064516129,0.008064516129032258,0.0,0.03225806451612903,0.07258064516129031,0.056451612903225805,0.016129032258064516,0.008064516129032258,0.024193548387096774,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.9551724137931035,0.4275862068965517,1.0,0.7172413793103448,0.6620689655172414,0.6379310344827586,0.4413793103448276,0.8827586206896552,0.35172413793103446,0.9310344827586207,0.5896551724137931,0.6172413793103448
P,21,FifthsPitchHistogramFeature,0.9551724137931035,0.8827586206896552,1.0,0.9310344827586207,0.6620689655172414,0.6172413793103448,0.4413793103448276,0.4275862068965517,0.35172413793103446,0.7172413793103448,0.5896551724137931,0.6379310344827586
P,22,QualityFeature,0
