M,1,MelodicIntervalHistogramFeature,0.3734760630389533,0.06184953910199227,0.18346714243235207,0.07463574189711566,0.03449301219149569,0.023342253939934582,0.015462384775498068,0.03672316384180791,0.007879869164436514,0.0063931013975617006,0.02408563782337199,0.005203687184061849,0.020666071959559915,0.0022301516503122213,0.011150758251561105,0.00044603033006244426,0.0019327980969372585,0.0008920606601248885,0.023044900386559618,0.008771929824561403,0.005798394290811775,0.004906333630686887,0.01650312221231044,0.0026761819803746653,0.003568242640499554,0.0026761819803746653,0.0037169194171870353,0.0001486767766874814,0.004608980077311924,0.0,0.0007433838834374071,0.0,0.004757656853999405,0.0002973535533749628,0.002824858757062147,0.0013380909901873326,0.00044603033006244426,0.0001486767766874814,0.0,0.0,0.020220041629497473,0.0010407374368123698,0.0,0.0,0.0034195658638120725,0.0,0.004014272970561998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,5.304490038655962
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,2
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.3734760630389533
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.49124203821656054
M,7,NumberOfCommonMelodicIntervalsFeature,2
M,8,AmountOfArpeggiationFeature,0.5716622063633661
M,9,RepeatedNotesFeature,0.3734760630389533
M,10,ChromaticMotionFeature,0.06184953910199227
M,11,StepwiseMotionFeature,0.24531668153434433
M,12,MelodicThirdsFeature,0.10912875408861136
M,13,MelodicFifthsFeature,0.03672316384180791
M,14,MelodicTritonesFeature,0.015462384775498068
M,15,MelodicOctavesFeature,0.02423431460005947
M,17,DirectionOfMotionFeature,0.5014448083220959
M,18,DurationOfMelodicArcsFeature,8.16243654822335
M,19,SizeOfMelodicArcsFeature,24.066666666666666
P,1,MostCommonPitchPrevalenceFeature,0.1524398094502382
P,2,MostCommonPitchClassPrevalenceFeature,0.2311059611175486
P,3,RelativeStrengthOfTopPitchesFeature,0.5565878378378378
P,4,RelativeStrengthOfTopPitchClassesFeature,0.9501392757660168
P,5,IntervalBetweenStrongestPitchesFeature,14
P,6,IntervalBetweenStrongestPitchClassesFeature,2
P,7,NumberOfCommonPitchesFeature,1
P,8,PitchVarietyFeature,70
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,74
P,11,MostCommonPitchFeature,0.4375
P,12,PrimaryRegisterFeature,60.34285714285714
P,13,ImportanceOfBassRegisterFeature,0.32090897386378264
P,14,ImportanceOfMiddleRegisterFeature,0.5597399253250933
P,15,ImportanceOfHighRegisterFeature,0.11935110081112399
P,16,MostCommonPitchClassFeature,8
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008445945945945946,0.0,0.011824324324324325,0.01266891891891892,0.011824324324324325,0.01266891891891892,0.011824324324324325,0.027449324324324325,0.0,0.024070945945945946,0.05954391891891892,0.024070945945945946,0.060810810810810814,0.0,0.2951858108108108,0.05658783783783784,0.22635135135135137,0.0641891891891892,0.022381756756756757,0.0477195945945946,0.5565878378378378,0.013513513513513514,0.109375,0.008445945945945946,0.20861486486486489,0.00971283783783784,0.021537162162162164,0.08277027027027027,0.02533783783783784,0.057010135135135136,0.016891891891891893,0.02533783783783784,0.0,0.00971283783783784,1.0,0.03842905405405406,0.4396114864864865,0.0,0.2863175675675676,0.43201013513513514,0.02787162162162162,0.36824324324324326,0.010135135135135136,0.18665540540540543,0.012246621621621621,0.16047297297297297,0.3344594594594595,0.0016891891891891893,0.3454391891891892,0.0029560810810810812,0.015625,0.21241554054054054,0.0021114864864864866,0.06545608108108109,0.0059121621621621625,0.022381756756756757,0.008445945945945946,0.02364864864864865,0.00971283783783784,0.0021114864864864866,0.3783783783783784,0.001266891891891892,0.005067567567567568,0.001266891891891892,0.001266891891891892,0.005489864864864865,0.0008445945945945946,0.0033783783783783786,0.004222972972972973,0.01731418918918919,0.0029560810810810812,0.0016891891891891893,0.006756756756756757,0.0004222972972972973,0.0004222972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.41949860724233984,0.526183844011142,0.1944289693593315,0.37799442896935936,0.044846796657381616,0.2064066852367688,0.38356545961002786,0.16406685236768803,1.0,0.05041782729805014,0.9501392757660168,0.00947075208913649
P,21,FifthsPitchHistogramFeature,0.41949860724233984,0.16406685236768803,0.1944289693593315,0.05041782729805014,0.044846796657381616,0.00947075208913649,0.38356545961002786,0.526183844011142,1.0,0.37799442896935936,0.9501392757660168,0.2064066852367688
P,22,QualityFeature,0
R,15,NoteDensityFeature,69.80805687203791
