M,1,MelodicIntervalHistogramFeature,0.09943714821763602,0.043151969981238276,0.07129455909943715,0.06378986866791744,0.009380863039399626,0.020637898686679174,0.001876172607879925,0.0075046904315197,0.00375234521575985,0.04690431519699812,0.005628517823639775,0.005628517823639775,0.08067542213883677,0.0150093808630394,0.01876172607879925,0.0150093808630394,0.0,0.0300187617260788,0.0,0.024390243902439025,0.00375234521575985,0.0150093808630394,0.013133208255159476,0.0075046904315197,0.0525328330206379,0.013133208255159476,0.009380863039399626,0.016885553470919325,0.009380863039399626,0.020637898686679174,0.0,0.0525328330206379,0.0075046904315197,0.0150093808630394,0.03564727954971857,0.0075046904315197,0.03564727954971857,0.0150093808630394,0.0450281425891182,0.0075046904315197,0.013133208255159476,0.005628517823639775,0.0,0.0075046904315197,0.00375234521575985,0.001876172607879925,0.001876172607879925,0.0,0.001876172607879925,0.0,0.016885553470919325,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,17.911819887429644
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,12
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.09943714821763602
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.8113207547169811
M,7,NumberOfCommonMelodicIntervalsFeature,1
M,8,AmountOfArpeggiationFeature,0.2870544090056285
M,9,RepeatedNotesFeature,0.09943714821763602
M,10,ChromaticMotionFeature,0.043151969981238276
M,11,StepwiseMotionFeature,0.11444652908067542
M,12,MelodicThirdsFeature,0.07317073170731707
M,13,MelodicFifthsFeature,0.0075046904315197
M,14,MelodicTritonesFeature,0.001876172607879925
M,15,MelodicOctavesFeature,0.1350844277673546
M,17,DirectionOfMotionFeature,0.526984126984127
M,18,DurationOfMelodicArcsFeature,97.36363636363636
M,19,SizeOfMelodicArcsFeature,65.0
P,1,MostCommonPitchPrevalenceFeature,0.14451644455312385
P,2,MostCommonPitchClassPrevalenceFeature,0.2838977870155276
P,3,RelativeStrengthOfTopPitchesFeature,0.9509306260575296
P,4,RelativeStrengthOfTopPitchClassesFeature,0.5297157622739018
P,5,IntervalBetweenStrongestPitchesFeature,12
P,6,IntervalBetweenStrongestPitchClassesFeature,2
P,7,NumberOfCommonPitchesFeature,3
P,8,PitchVarietyFeature,49
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,65
P,11,MostCommonPitchFeature,0.5390625
P,12,PrimaryRegisterFeature,56.63265306122449
P,13,ImportanceOfBassRegisterFeature,0.22508864164323267
P,14,ImportanceOfMiddleRegisterFeature,0.5498227167135347
P,15,ImportanceOfHighRegisterFeature,0.22508864164323267
P,16,MostCommonPitchClassFeature,9
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.0,0.0,0.031302876480541454,0.004230118443316413,0.1302876480541455,0.0,0.0,0.023688663282571912,0.28341793570219964,0.028764805414551606,0.0,0.018612521150592216,0.10152284263959391,0.14382402707275804,0.028764805414551606,0.01353637901861252,0.12859560067681894,0.49576988155668356,0.0025380710659898475,0.04314720812182741,0.0008460236886632825,0.0008460236886632825,0.0076142131979695426,0.017766497461928932,0.0008460236886632825,0.014382402707275803,0.02707275803722504,0.0,0.2419627749576988,0.0,0.010998307952622672,0.11844331641285956,0.02030456852791878,0.07445008460236886,0.2571912013536379,0.6776649746192893,0.27241962774957695,0.2842639593908629,0.09644670050761421,0.00338409475465313,0.4467005076142132,0.0,1.0,0.12013536379018612,0.01353637901861252,0.16666666666666666,0.0,0.08544839255499154,0.01015228426395939,0.0,0.01692047377326565,0.001692047377326565,0.08883248730964467,0.0,0.9509306260575295,0.3917089678510998,0.0,0.005076142131979695,0.0,0.0025380710659898475,0.0,0.0,0.0,0.0,0.004230118443316413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.14039621016365203,0.1347975882859604,0.4134366925064599,0.19595176571920758,0.22523686477174848,0.1020671834625323,0.011627906976744186,0.5297157622739018,0.2523686477174849,1.0,0.35486649440137813,0.16192937123169682
P,21,FifthsPitchHistogramFeature,0.14039621016365203,0.5297157622739018,0.4134366925064599,1.0,0.22523686477174848,0.16192937123169682,0.011627906976744186,0.1347975882859604,0.2523686477174849,0.19595176571920758,0.35486649440137813,0.1020671834625323
P,22,QualityFeature,0
R,15,NoteDensityFeature,39.87820512820513
R,17,AverageNoteDurationFeature,0.2915185564784066
R,19,MaximumNoteDurationFeature,54.46280991735538
R,20,MinimumNoteDurationFeature,0.0
R,21,StaccatoIncidenceFeature,0.546038987971796
