M,1,MelodicIntervalHistogramFeature,0.2314540059347181,0.15014836795252226,0.1566765578635015,0.09910979228486647,0.0973293768545994,0.07774480712166172,0.009495548961424332,0.04688427299703264,0.032047477744807124,0.01661721068249258,0.011869436201780416,0.012462908011869436,0.01483679525222552,0.0011869436201780415,0.005934718100890208,0.005341246290801187,0.002967359050445104,0.005934718100890208,0.002373887240356083,0.002967359050445104,0.0017804154302670622,0.0017804154302670622,0.0005934718100890207,0.0005934718100890207,0.002967359050445104,0.0011869436201780415,0.0005934718100890207,0.0011869436201780415,0.0011869436201780415,0.0017804154302670622,0.0,0.0011869436201780415,0.0,0.0,0.0005934718100890207,0.0,0.0005934718100890207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005934718100890207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2,AverageMelodicIntervalFeature,3.629673590504451
M,3,MostCommonMelodicIntervalFeature,0
M,4,DistanceBetweenMostCommonMelodicIntervalsFeature,2
M,5,MostCommonMelodicIntervalPrevalenceFeature,0.2314540059347181
M,6,RelativeStrengthOfMostCommonIntervalsFeature,0.676923076923077
M,7,NumberOfCommonMelodicIntervalsFeature,5
M,8,AmountOfArpeggiationFeature,0.5222551928783383
M,9,RepeatedNotesFeature,0.2314540059347181
M,10,ChromaticMotionFeature,0.15014836795252226
M,11,StepwiseMotionFeature,0.3068249258160237
M,12,MelodicThirdsFeature,0.19643916913946588
M,13,MelodicFifthsFeature,0.04688427299703264
M,14,MelodicTritonesFeature,0.009495548961424332
M,15,MelodicOctavesFeature,0.018397626112759646
M,17,DirectionOfMotionFeature,0.5104800540906017
M,18,DurationOfMelodicArcsFeature,21.195652173913043
M,19,SizeOfMelodicArcsFeature,32.857142857142854
P,1,MostCommonPitchPrevalenceFeature,0.05604719764011799
P,2,MostCommonPitchClassPrevalenceFeature,0.15526950925181013
P,3,RelativeStrengthOfTopPitchesFeature,0.9904306220095693
P,4,RelativeStrengthOfTopPitchClassesFeature,0.6735751295336787
P,5,IntervalBetweenStrongestPitchesFeature,13
P,6,IntervalBetweenStrongestPitchClassesFeature,4
P,7,NumberOfCommonPitchesFeature,0
P,8,PitchVarietyFeature,72
P,9,PitchClassVarietyFeature,12
P,10,RangeFeature,78
P,11,MostCommonPitchFeature,0.5
P,12,PrimaryRegisterFeature,64.88888888888889
P,13,ImportanceOfBassRegisterFeature,0.2912308930008045
P,14,ImportanceOfMiddleRegisterFeature,0.5181013676588898
P,15,ImportanceOfHighRegisterFeature,0.1906677393403057
P,16,MostCommonPitchClassFeature,4
P,19,BasicPitchHistogramFeature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.014354066985645932,0.023923444976076555,0.04784688995215311,0.06220095693779904,0.014354066985645932,0.09569377990430622,0.7177033492822966,0.07655502392344497,0.14832535885167464,0.03349282296650718,0.9760765550239234,0.08133971291866028,0.5358851674641149,0.19617224880382775,0.2583732057416268,0.16267942583732056,0.014354066985645932,0.03349282296650718,0.057416267942583726,0.04784688995215311,0.10047846889952153,0.9904306220095693,0.2296650717703349,0.12440191387559808,0.14354066985645933,0.33492822966507174,0.2296650717703349,0.507177033492823,0.23923444976076555,0.5741626794258373,0.6172248803827751,0.43062200956937796,0.9712918660287081,0.3397129186602871,1.0,0.7416267942583732,0.43062200956937796,0.5598086124401913,0.3923444976076555,0.7129186602870813,0.23923444976076555,0.5167464114832536,0.4066985645933014,0.31100478468899523,0.4688995215311005,0.24880382775119617,0.4449760765550239,0.18660287081339713,0.2631578947368421,0.1339712918660287,0.16746411483253587,0.20574162679425836,0.057416267942583726,0.11483253588516745,0.06220095693779904,0.08612440191387559,0.07177033492822966,0.09569377990430622,0.11961722488038277,0.004784688995215311,0.13875598086124402,0.05263157894736842,0.06698564593301436,0.04784688995215311,0.014354066985645932,0.014354066985645932,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.004784688995215311,0.004784688995215311,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,20,PitchClassDistributionFeature,0.6735751295336787,0.34369602763385143,0.6355785837651122,0.616580310880829,1.0,0.41450777202072536,0.5509499136442141,0.4697754749568221,0.42141623488773744,0.614853195164076,0.21070811744386872,0.48877374784110533
P,21,FifthsPitchHistogramFeature,0.6735751295336787,0.4697754749568221,0.6355785837651122,0.614853195164076,1.0,0.48877374784110533,0.5509499136442141,0.34369602763385143,0.42141623488773744,0.616580310880829,0.21070811744386872,0.41450777202072536
P,22,QualityFeature,0
R,15,NoteDensityFeature,49.32508833922262
R,17,AverageNoteDurationFeature,1.6951992753271705
